date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2013-02-05,28.9,29.92,28.61,29.78,1909688,0,28.162,0.028314917127071793,1.55445912068955,4351698.0,1759002.45,0,70.29360967184803,56.42612708181738,7.820419985517746,0.02792145973834728,0
2013-02-06,29.36,29.78,29.36,29.72,757322,0,28.338,-0.002014775016789816,1.5195033814756644,3594376.0,1655515.15,0,69.25734024179617,65.52431550984983,6.408879341210172,-0.002016807406304535,0
2013-02-07,29.42,29.45,28.58,29.42,1065994,0,28.490499999999997,-0.010094212651413081,1.4636201513263638,2528382.0,1637297.9,0,64.07599309153716,67.8756476683938,-0.3387533875338633,-0.010145504676266846,1
2013-02-08,29.35,29.83,29.24,29.83,1021258,0,28.659000000000002,0.013936097892589983,1.410579947919957,3549640.0,1653805.25,0,71.1571675302245,68.16350028785261,-4.083601286173644,0.0138398833533656,1
2013-02-11,29.75,29.75,29.15,29.55,721366,0,28.7635,-0.009386523633925448,1.394403381189915,2828274.0,1633186.75,0,66.32124352331607,67.18480138169258,-5.44,-0.009430854674549813,1
2013-02-12,29.5,29.75,29.04,29.25,679215,0,28.922499999999996,-0.010152284263959421,1.2443340006860457,2149059.0,1614794.05,0,61.13989637305699,66.20610247553252,-3.14569536423841,-0.010204170174241736,1
2013-02-13,29.0,29.89,28.7,29.78,2704707,0,29.050500000000007,0.0181196581196581,1.1904907214652778,4853766.0,1688079.05,1,70.29360967184803,65.9182498560737,2.7959958577839172,0.017957453577997405,1
2013-02-14,30.63,33.21,30.4,32.88,5687739,0,29.327500000000004,0.10409670920080605,1.3979830395779305,10541505.0,1932570.05,1,95.60000000000002,75.67783534830168,18.61471861471864,0.09902754293211637,0
2013-02-15,33.0,34.12,32.34,33.86,3513390,0,29.640499999999996,0.02980535279805352,1.6659546812564203,14054895.0,2060588.9,1,96.90844233055888,87.6006840008023,20.627003918774477,0.029369806517010082,-1
2013-02-19,33.66,34.33,32.86,33.46,3227865,0,29.9435,-0.011813349084465408,1.7839231603702677,10827030.0,2202384.0,0,89.90719257540606,94.13854496865498,15.538674033149169,-0.011883681146311305,-1
2013-02-20,33.4,33.92,32.84,32.96,1475926,0,30.210500000000003,-0.014943215780035879,1.8171709504496474,9351104.0,2230895.55,0,84.1067285382831,90.30745448141602,10.678307588985891,-0.015055990517406978,-1
2013-02-21,32.13,32.9,31.14,31.54,2572411,0,30.391,-0.04308252427184467,1.7570217025290478,6778693.0,2329441.1,0,67.63341067285383,80.54911059551432,6.123822341857332,-0.04403812350637863,1
2013-02-22,31.45,33.86,31.11,33.48,2128899,0,30.589,0.06150919467343052,1.8730018124587764,8907592.0,2349382.05,0,87.17948717948715,79.63987546354136,13.800135961930637,0.059691664086382205,-1
2013-02-25,33.48,33.75,32.0,32.17,1357574,0,30.642499999999995,-0.039127837514934094,1.9034010419026166,7550018.0,2340771.25,0,62.43478260869571,72.41589348701224,7.844451894066395,-0.03991390437033939,0
2013-02-26,31.88,32.11,30.89,31.25,2125433,0,30.642499999999995,-0.028598072738576397,1.9034010419026166,5424585.0,2399800.35,0,46.43478260869568,65.34968413229285,5.752961082910324,-0.02901496506852456,1
2013-02-27,31.59,33.63,31.26,32.2,1950699,0,30.7425,0.030399999999999983,1.9312632217227987,7375284.0,2441785.65,0,62.95652173913051,57.27536231884063,10.085470085470094,0.0299470763679521,1
2013-02-28,32.14,32.55,31.78,32.47,937468,0,30.9175,0.00838509316770164,1.920742386628058,8312752.0,2363560.95,0,66.96269982238012,58.784668056735434,9.032907991940897,0.008350133564391743,1
2013-03-01,32.06,33.01,31.69,32.79,1562298,0,31.171,0.009855251000923992,1.8077724006720952,9875050.0,2264644.05,0,72.64653641207816,67.5219193245296,-0.27372262773723843,0.00980700474180236,1
2013-03-04,32.48,33.78,32.48,33.68,1298654,0,31.4515,0.027142421469960265,1.7350573325883465,11173704.0,1917407.4,0,88.45470692717586,76.02131438721138,-0.5316007088009389,0.026780598517569008,1
2013-03-05,33.65,36.82,33.33,36.57,3713928,0,31.832,0.08580760095011875,1.9774241618301416,14887632.0,2020591.7,1,96.92118226600985,86.00747520175463,9.294680215182316,0.08232404278716385,0
2013-03-06,36.41,37.47,35.72,36.95,2400679,0,32.1905,0.01039103089964466,2.2207951989748254,17288311.0,2045141.25,0,92.6449787835927,92.67362265892615,12.105582524271853,0.010337415232921074,0
2013-03-07,36.82,37.0,36.45,36.77,572119,0,32.543,-0.004871447902570991,2.3629822816005315,16716192.0,2035881.1,0,89.36170212765964,92.97595439242072,16.58211794546609,-0.004883352081030091,0
2013-03-08,36.79,36.95,36.33,36.66,610778,0,32.905,-0.0029915692140333183,2.413402271962953,16105414.0,2013120.3,0,87.68996960486318,89.89888350537183,9.498207885304666,-0.0029960529016218227,0
2013-03-11,36.91,37.14,35.72,37.0,1185091,0,33.2635,0.009274413529732684,2.464576989432925,17290505.0,2021311.95,0,92.85714285714288,89.96960486322189,15.01398818775257,0.009231670232665494,0
2013-03-12,37.0,38.22,37.0,37.83,1856652,0,33.6775,0.022432432432432314,2.5030883555699006,19147157.0,2078076.25,0,94.67939972714869,91.74217072971824,21.055999999999987,0.02218452600071332,-1
2013-03-13,37.88,38.18,37.01,37.61,996600,0,34.0955,-0.005815490351572805,2.4215142609098206,18150557.0,2093945.5,0,91.67803547066849,93.07152601832001,16.801242236024837,-0.005832466162692838,-1
2013-03-14,37.83,37.87,36.57,37.45,1129556,0,34.479,-0.00425418771603292,2.3067244947624346,17021001.0,2015187.95,0,89.49522510231928,91.95088676671215,15.337234370187879,-0.004263262519016488,-1
2013-03-15,37.58,37.75,37.09,37.1,1552013,0,34.69,-0.009345794392523366,2.345443510971447,15468988.0,1808401.65,0,84.72032742155528,88.63119599818101,13.144251296126885,-0.009389740349839032,-1
2013-03-18,36.64,36.64,35.4,35.63,1541037,0,34.7785,-0.03962264150943395,2.3458704478071484,13927951.0,1709784.0,0,62.78735632183911,79.0009696152379,5.789786223277926,-0.04042898999564477,0
2013-03-19,35.77,36.03,34.39,34.46,1187341,0,34.828500000000005,-0.03283749649172052,2.3268688584040786,12740610.0,1607757.8,0,42.41960183767229,63.3090951936889,-5.769756631118406,-0.03338874851796118,1
2013-03-20,35.36,35.44,34.44,34.76,877906,0,34.9185,0.00870574579222283,2.285232396335947,13618516.0,1577856.8,0,47.01378254211329,50.740246900541564,-5.926928281461452,0.00866806929740769,0
2013-03-21,34.6,36.17,34.44,36.0,1497838,0,35.1415,0.03567318757192184,2.1519178105025465,15116354.0,1524128.15,0,61.32404181184672,50.252475397210766,-2.094098449823234,0.035051638058918796,0
2013-03-22,36.31,36.49,35.83,36.27,723317,0,35.281,0.007500000000000062,2.1288492072874963,15839671.0,1453849.05,0,60.122699386503164,56.15350791348772,-1.0638297872340274,0.0074720148387010564,0
2013-03-25,36.38,36.51,35.74,36.05,472902,0,35.475,-0.0060656189688449436,2.003527152955947,15366769.0,1409615.45,0,43.342036553524736,54.929592583958204,-2.5675675675675746,-0.006084089563853084,0
2013-03-26,36.35,36.39,35.68,36.14,583549,0,35.719500000000004,0.002496532593620149,1.7421144895606113,15950318.0,1332521.25,0,45.69190600522195,49.71888064841662,-4.467353951890029,0.0024934214331245284,0
2013-03-27,36.12,36.69,35.93,36.21,608468,0,35.92,0.0019369120088543745,1.5340692360688368,16558786.0,1265409.7,0,47.51958224543083,45.51784160139251,-3.7224142515288494,0.0019350386134673102,0
2013-03-28,36.74,37.24,35.92,36.2,744062,0,36.1065,-0.0002761668047500665,1.3017044494371248,15814724.0,1255739.4,0,47.25848563968677,46.823324630113184,-3.337783711615483,-0.0002762049458244502,0
2013-04-01,36.49,36.5,34.78,35.23,1391364,0,36.228500000000004,-0.02679558011049743,1.0678471948641097,14423360.0,1247192.7,0,21.93211488250644,38.90339425587468,-5.040431266846368,-0.027161126478579302,0
2013-04-02,36.04,36.06,35.32,35.71,839655,0,36.33,0.013624751632131726,0.8954152227055524,15263015.0,1224242.75,0,34.82849604221637,34.673032188136524,0.22452989054166927,0.013532769253210829,0
2013-04-03,35.64,35.81,33.95,34.53,1100532,0,36.228,-0.03304396527583309,0.9789338991717307,14162483.0,1093572.95,0,14.795918367346916,23.85217643068991,0.2031340684852001,-0.0336022502044561,0
2013-04-04,34.45,35.14,34.15,35.05,721045,0,36.132999999999996,0.015059368664928963,0.9972018747212448,14883528.0,1009591.25,0,28.947368421052506,26.190594276871934,0.8342922899884808,0.014947102078698047,0
2013-04-05,34.28,35.2,34.28,35.17,543711,0,36.053,0.003423680456490885,1.0075352938836666,15427239.0,1008170.85,0,37.08206686930089,26.94178455256677,-2.3055555555555496,0.0034178330052921473,0
2013-04-08,35.24,35.59,35.07,35.55,716381,0,35.9975,0.010804663065112186,1.0029003991057677,16143620.0,1013451.0,0,48.63221884498464,38.22055137844601,-1.985111662531036,0.010746709763358672,0
2013-04-09,35.51,36.13,35.29,35.76,601101,0,35.935500000000005,0.005907172995780696,0.9756211246931665,16744721.0,984251.5,0,55.01519756838893,46.90982776089148,-0.8044382801664307,0.005889794056063614,0
2013-04-10,35.69,35.97,35.25,35.85,764896,0,35.8365,0.002516778523490082,0.8677573939397066,17509617.0,929663.7,0,57.75075987841942,53.79939209726433,-0.802434975096844,0.002513616740316121,0
2013-04-11,35.67,35.8,34.86,34.99,866955,0,35.7055,-0.023988842398884214,0.7791728069934689,16642662.0,923181.45,0,31.610942249240104,48.12563323201615,-3.3692350179508446,-0.02428126066603268,0
2013-04-12,35.05,35.57,34.76,35.19,1170675,0,35.5925,0.005715918833952394,0.6689416228169892,17813337.0,925237.4,0,37.68996960486308,42.350557244174205,-2.7900552486187946,0.005699644953896964,0
2013-04-15,34.98,35.54,34.64,34.94,740371,0,35.484500000000004,-0.007104290991759021,0.5813819742649263,17072966.0,884655.3,0,30.091185410334198,33.130699088145796,-0.8231620777746196,-0.007129646627583279,0
2013-04-16,35.04,36.94,34.95,36.35,1439244,0,35.5205,0.040354894104178696,0.6123335434395509,18512210.0,879565.65,1,72.94832826747718,46.90982776089149,1.7922150658078895,0.039561899273617966,0
2013-04-17,35.83,36.09,34.98,35.63,693618,0,35.57899999999999,-0.01980742778541955,0.5592749065109356,17818592.0,854879.5,0,51.06382978723405,51.367781155015145,3.1856356791196028,-0.020006224361783714,1
2013-04-18,35.81,36.51,35.46,36.07,1248032,0,35.6445,0.012349143979792254,0.5344694861066729,19066624.0,873385.8,0,70.90301003344484,64.97172269605203,2.910128388017119,0.01227351529770289,1
2013-04-19,36.32,37.85,36.11,36.29,1629144,0,35.659,0.006099251455503163,0.5483746318369301,20695768.0,879951.1,1,59.99999999999993,60.65561327355962,3.18453227182256,0.0060807263095313145,1
2013-04-22,36.27,36.87,35.99,36.67,903247,0,35.679,0.010471204188481797,0.578308786576654,21599015.0,888947.6,0,69.74358974358974,66.88219992567817,3.150492264416327,0.0104167608582558,1
2013-04-23,37.0,38.38,36.85,37.33,1934575,0,35.743,0.01799836378511044,0.6828970793998265,23533590.0,962031.25,1,75.17730496453893,68.30696490270954,4.390380313199116,0.017838310843257824,1
2013-04-24,37.51,38.21,37.42,37.62,1159899,0,35.81699999999999,0.007768550763461057,0.7985717513820796,24693489.0,990848.75,0,81.46341463414622,75.46143644742496,4.937238493723828,0.007738530946391889,1
2013-04-25,40.07,43.99,39.76,43.39,6030135,0,36.176,0.15337586390217983,1.8741296927542992,30723624.0,1261932.1,1,93.58288770053474,83.40786909973997,24.006859102600743,0.14269317593737513,-1
2013-04-26,43.1,43.3,41.85,42.51,2807833,0,36.491499999999995,-0.020281170776676682,2.349278220623281,27915791.0,1365120.65,1,84.17112299465236,86.4058084431111,20.801364023870427,-0.020489657439560605,-1
2013-04-29,42.4,43.01,42.07,42.09,1030090,0,36.8345,-0.009880028228651971,2.6383995846765127,26885701.0,1347056.95,0,79.67914438502676,85.81105169340462,20.463651974813992,-0.009929159588219385,-1
2013-04-30,41.96,41.97,40.27,40.96,1780145,0,37.097,-0.026847232121644193,2.7781006385469316,25105556.0,1394081.45,0,67.59358288770053,77.14795008912655,12.682255845942226,-0.02721420205122702,-1
2013-05-01,40.75,40.77,38.65,38.8,2944545,0,37.3105,-0.05273437500000011,2.7341706622898356,22161011.0,1486282.1,1,44.491978609625626,63.921568627450974,8.896996912713995,-0.054175734102024704,1
2013-05-02,39.71,40.17,38.7,39.14,1312634,0,37.515,0.008762886597938335,2.7090384777046483,23473645.0,1515861.55,0,48.128342245989295,53.40463458110515,8.511228167452177,0.008724715338702605,0
2013-05-03,39.73,41.0,38.69,40.95,1527196,0,37.804,0.046244251405212156,2.753645239543985,25000841.0,1565035.8,0,66.3716814159292,52.997334090514705,12.841003031138065,0.04520684833114835,-1
2013-05-06,41.0,41.0,39.95,40.4,723593,0,38.046499999999995,-0.013431013431013494,2.75825321344393,24277248.0,1565396.4,0,60.15538290788012,58.21846885659954,10.17180256340331,-0.01352202533197411,0
2013-05-07,40.58,40.58,39.01,39.52,1846599,0,38.2345,-0.02178217821782169,2.7221073009517474,22430649.0,1627671.3,0,47.59671746776086,58.04126059719007,5.866595231717131,-0.022022912087437226,0
2013-05-08,39.62,40.25,39.29,39.58,1441400,0,38.421,0.0015182186234816708,2.677551709658433,23872049.0,1661496.5,0,44.87499999999996,50.87570012521365,5.209994683678887,0.0015170672947524924,0
2013-05-09,39.26,39.6,38.52,38.85,1895091,0,38.614,-0.018443658413339947,2.553466992974567,21976958.0,1712903.3,0,35.74999999999999,42.7405724892536,-10.463240377967276,-0.018615863360763096,0
2013-05-10,38.54,40.22,38.31,38.99,2530160,0,38.804,0.003603603603603567,2.423343492823616,24507118.0,1780877.55,0,29.97198879551821,36.86566293183939,-8.280404610679826,0.0035971261808494747,0
2013-05-13,39.22,40.14,39.05,39.47,1559502,0,39.030499999999996,0.012310848935624508,2.248581950802262,26066620.0,1821834.1,0,31.202435312024306,32.30814136918084,-6.224756474221915,0.012235686680249774,0
2013-05-14,39.45,40.34,39.43,40.24,2501168,0,39.225,0.019508487458829604,2.171435372961254,28567788.0,1874930.3,0,33.978873239436616,31.71776578232638,-1.7578125,0.019320636116728133,0
2013-05-15,40.08,40.98,40.03,40.53,2086834,0,39.470000000000006,0.007206759443340038,2.0152837073356777,30654622.0,1944591.1,0,44.48897795591185,36.556762169124255,4.4587628865979445,0.0071809148487334915,-1
2013-05-16,40.6,41.08,39.65,39.9,1867489,0,39.661500000000004,-0.015544041450777257,1.8504260533583508,28787133.0,1975563.95,0,33.829787234042506,37.432546143130324,1.9417475728155331,-0.015666116744399463,-1
2013-05-17,39.75,40.48,39.44,40.39,1419734,0,39.8665,0.012280701754386003,1.6761587508033713,30206867.0,1965093.45,0,56.83060109289618,45.04978876095018,-1.3675213675213738,0.012205905679503764,-1
2013-05-20,40.48,41.0,39.96,40.31,1829090,0,40.048500000000004,-0.00198068828918041,1.4990743635218338,28377777.0,2011385.6,0,72.20216606498205,54.28751813064025,-0.22277227722771187,-0.0019826524462470017,-1
2013-05-21,40.13,40.39,39.26,40.04,1205931,0,40.184000000000005,-0.006698089804018981,1.3560756072695723,27171846.0,1974953.4,0,62.454873646209364,63.82921360136254,1.3157894736842035,-0.006720622682054708,-1
2013-05-22,40.06,40.98,38.1,38.42,1375630,0,40.224000000000004,-0.040459540459540366,1.2864778517945232,25796216.0,1985739.95,0,10.738255033557067,48.4650982482495,-2.9307731177362184,-0.041300797106609145,0
2013-05-23,37.72,38.24,36.5,37.65,1123594,0,39.937,-0.02004164497657479,1.1787598300086755,24672622.0,1740412.9,0,25.109170305676837,32.767432995147765,-3.0888030888030937,-0.0202452030945081,0
2013-05-24,37.66,37.86,37.05,37.81,671318,0,39.702000000000005,0.004249667994687956,1.1049963086387464,25343940.0,1633587.15,0,28.602620087336305,21.48334847552341,-3.0264170300076887,0.004240663656938944,0
2013-05-28,38.57,38.88,37.25,37.31,624476,0,39.463,-0.013224014810896634,1.0779127003026225,24719464.0,1613306.45,0,17.68558951965071,23.79912663755462,-5.472510767671645,-0.013312230669775056,0
2013-05-29,36.79,37.07,35.21,36.72,2483287,0,39.251,-0.01581345483784513,1.1801021365253088,22236177.0,1648463.55,1,25.72402044293013,24.004076683305716,-8.747514910536792,-0.015939821480776814,0
2013-05-30,36.84,37.67,36.61,36.77,1360346,0,39.1495,0.0013616557734206225,1.301943789715582,23596523.0,1569253.6,0,26.575809199318616,23.32847305396649,-9.277078707130515,0.001360729560891067,0
2013-05-31,36.4,37.17,36.15,36.76,1116405,0,39.0305,-0.0002719608376394733,1.4073583877530906,22480118.0,1559442.15,0,26.40545144804085,26.235093696763204,-7.86967418546366,-0.0002719978256944317,1
2013-06-03,36.54,36.77,35.91,36.75,1744551,0,38.820499999999996,-0.0002720348204570122,1.4191675654930282,20735567.0,1570309.9,0,26.2350936967632,26.405451448040896,-9.012131715771233,-0.0002720718286406113,1
2013-06-04,36.89,37.31,35.89,36.09,973104,0,38.605000000000004,-0.01795918367346927,1.492061449277845,19762463.0,1582785.45,0,14.991482112436167,22.54400908574674,-10.468866286281319,-0.018122407004148362,1
2013-06-05,35.99,36.1,35.62,35.91,783820,0,38.4245,-0.004987531172069959,1.590645267940377,18978643.0,1529646.5,0,11.925042589437753,17.717206132879046,-10.314685314685324,-0.0050000104167058634,1
2013-06-06,35.79,36.75,35.58,36.74,646058,0,38.2825,0.02311333890281264,1.608725795221359,19624701.0,1489879.4,0,26.424870466321266,17.780465056065065,-4.372722540343565,0.022850271548988173,1
2013-06-07,37.0,39.23,36.61,39.16,1598751,0,38.298,0.06586826347305363,1.6159585716419913,21223452.0,1475062.4,0,68.22107081174433,35.523661289167784,4.010624169986721,0.0637897378753298,0
2013-06-10,39.34,39.76,38.95,39.65,1532022,0,38.331,0.012512768130745755,1.6374302717175189,22755474.0,1425155.5,0,76.94974003466206,57.198560437575885,4.866437450409933,0.012435130418547453,-1
2013-06-11,39.44,40.24,38.9,39.95,2812188,0,38.355000000000004,0.007566204287515976,1.6583869778857763,25567662.0,1487789.8,1,82.14904679376093,75.77328588005578,7.075850978289999,0.007537724131426894,-1
2013-06-12,40.34,40.49,38.23,38.37,2877456,0,38.2615,-0.0395494367959951,1.5981379790243606,22690206.0,1506604.2,1,59.84848484848477,72.98242389230258,4.493464052287588,-0.04035276795342277,0
2013-06-13,38.33,38.33,35.9,37.93,2043375,0,38.1315,-0.0114672921553296,1.5070475667413832,20646831.0,1504431.25,0,51.51515151515148,64.5042277191324,3.1547457166168025,-0.011533548558053358,0
2013-06-14,37.92,38.3,37.24,37.25,645753,0,37.999,-0.017927761666227227,1.4591089566473427,20001078.0,1443344.45,0,38.63636363636361,49.999999999999964,1.3329706202394043,-0.01809041087523901,1
2013-06-17,37.76,38.18,37.46,38.04,812868,0,37.8815,0.021208053691275097,1.3467241932302465,20813946.0,1413001.15,0,53.59848484848481,47.916666666666636,3.5102040816326507,0.020986292851620965,0
2013-06-18,38.37,38.44,37.23,37.67,1359900,0,37.7495,-0.009726603575183956,1.2195403577621404,19454046.0,1389541.65,0,42.56619144602855,44.93367997695899,4.377944028816838,-0.009774215973239795,1
2013-06-19,37.78,39.61,37.78,38.69,1614868,0,37.682,0.027077249800902425,1.1193353290893007,21068914.0,1409988.5,0,63.34012219959261,53.16826616470198,7.741576162628805,0.026717147008471748,1
2013-06-20,38.31,38.52,37.78,38.33,1137043,0,37.6775,-0.009304729904368036,1.1163892690276473,19931871.0,1398059.15,0,56.00814663951116,53.97148676171077,4.327708219923787,-0.009348289319957856,1
2013-06-21,38.86,39.28,37.61,39.24,1676949,0,37.757000000000005,0.02374119488651205,1.169669768960938,21608820.0,1425726.9,0,74.54175152749492,64.63000678886624,0.20429009193054792,0.02346375530469879,0
2013-06-24,38.92,40.02,38.12,39.43,1700522,0,37.838,0.004841997961263944,1.2281633698974959,23309342.0,1477187.1,0,78.41140529531565,69.65376782077392,-0.5548549810844849,0.004830313192373404,0
2013-06-25,39.75,40.01,39.04,39.6,905724,0,37.9525,0.004311437991377121,1.2819182788634713,24215066.0,1491249.5,0,81.87372708757637,78.27562797012898,-0.8760951188986232,0.004302170370899049,0
2013-06-26,40.0,41.0,39.82,40.89,1638822,0,38.161,0.03257575757575748,1.4041925943777545,25853888.0,1449026.25,0,97.84313725490196,86.04275654593134,6.5676309616888195,0.03205641611611598,0
